5049.png,-0.2639999985694885,0.4000000059604645
5050.png,-0.296999990940094,0.4000000059604645
5051.png,-0.33000001311302185,0.4000000059604645
5052.png,-0.3630000054836273,0.4000000059604645
5053.png,-0.3959999978542328,0.4000000059604645
5054.png,-0.42899999022483826,0.4000000059604645
5055.png,-0.4620000123977661,0.4000000059604645
5056.png,-0.4950000047683716,0.4000000059604645
5057.png,-0.527999997138977,0.4000000059604645
5058.png,-0.5609999895095825,0.4000000059604645
5059.png,-0.593999981880188,0.4000000059604645
5060.png,0.0,0.4000000059604645
5061.png,0.0,0.4000000059604645
5062.png,0.0,0.4000000059604645
5063.png,0.0,0.4000000059604645
5064.png,-0.032999999821186066,0.4000000059604645
5065.png,-0.06599999964237213,0.4000000059604645
5066.png,-0.0989999994635582,0.4000000059604645
5067.png,-0.13199999928474426,0.4000000059604645
5068.png,-0.16500000655651093,0.4000000059604645
5069.png,-0.1979999989271164,0.4000000059604645
5070.png,-0.23100000619888306,0.4000000059604645
5071.png,-0.2639999985694885,0.4000000059604645
5072.png,-0.296999990940094,0.4000000059604645
5073.png,-0.33000001311302185,0.4000000059604645
5074.png,-0.3630000054836273,0.4000000059604645
5075.png,-0.3959999978542328,0.4000000059604645
5076.png,-0.429500013589859,0.4000000059604645
5077.png,-0.4625000059604645,0.4000000059604645
5078.png,-0.49549999833106995,0.4000000059604645
5079.png,-0.5285000205039978,0.4000000059604645
5080.png,-0.5615000128746033,0.4000000059604645
5081.png,0.0,0.4000000059604645
5082.png,0.0,0.4000000059604645
5083.png,0.0,0.4000000059604645
5084.png,0.0,0.4000000059604645
5085.png,0.0,0.4000000059604645
5086.png,0.0,0.4000000059604645
5087.png,0.0,0.4000000059604645
5088.png,0.0,0.4000000059604645
5089.png,-0.032999999821186066,0.4000000059604645
5090.png,-0.06599999964237213,0.4000000059604645
5091.png,-0.0989999994635582,0.4000000059604645
5092.png,-0.13199999928474426,0.4000000059604645
5093.png,-0.16500000655651093,0.4000000059604645
5094.png,-0.1979999989271164,0.4000000059604645
5095.png,-0.23100000619888306,0.4000000059604645
5096.png,-0.2639999985694885,0.4000000059604645
5097.png,-0.296999990940094,0.4000000059604645
5098.png,-0.33000001311302185,0.4000000059604645
5099.png,-0.3630000054836273,0.4000000059604645
5100.png,-0.3959999978542328,0.4000000059604645
5101.png,-0.42899999022483826,0.4000000059604645
5102.png,-0.4620000123977661,0.4000000059604645
5103.png,-0.4950000047683716,0.4000000059604645
5104.png,-0.527999997138977,0.4000000059604645
5105.png,-0.5609999895095825,0.4000000059604645
5106.png,-0.593999981880188,0.4000000059604645
5107.png,-0.6269999742507935,0.4000000059604645
5108.png,-0.6600000262260437,0.4000000059604645
5109.png,0.0,0.4000000059604645
5110.png,0.0,0.4000000059604645
5111.png,0.0,0.4000000059604645
5112.png,0.0,0.4000000059604645
5113.png,0.0,0.4000000059604645
5114.png,0.0,0.4000000059604645
5115.png,0.0,0.4000000059604645
5116.png,0.0,0.4000000059604645
5117.png,0.0,0.4000000059604645
5118.png,0.0,0.4000000059604645
5119.png,-0.032999999821186066,0.4000000059604645
5120.png,-0.06599999964237213,0.4000000059604645
5121.png,-0.0989999994635582,0.4000000059604645
5122.png,-0.13199999928474426,0.4000000059604645
5123.png,-0.16500000655651093,0.4000000059604645
5124.png,-0.1979999989271164,0.4000000059604645
5125.png,-0.23100000619888306,0.4000000059604645
5126.png,-0.2639999985694885,0.4000000059604645
5127.png,-0.296999990940094,0.4000000059604645
5128.png,-0.33000001311302185,0.4000000059604645
5129.png,-0.3630000054836273,0.4000000059604645
5130.png,-0.3959999978542328,0.4000000059604645
5131.png,-0.42899999022483826,0.4000000059604645
5132.png,-0.4620000123977661,0.4000000059604645
5133.png,-0.4950000047683716,0.4000000059604645
5134.png,-0.527999997138977,0.4000000059604645
5135.png,-0.5609999895095825,0.4000000059604645
5136.png,-0.593999981880188,0.4000000059604645
5137.png,-0.6269999742507935,0.4000000059604645
5138.png,-0.6600000262260437,0.4000000059604645
5139.png,0.0,0.4000000059604645
5139.png,0.0,0.4000000059604645
5140.png,0.0,0.4000000059604645
5141.png,0.0,0.4000000059604645
5142.png,0.0,0.4000000059604645
5143.png,0.0,0.4000000059604645
5144.png,0.0,0.4000000059604645
5145.png,0.0,0.4000000059604645
5146.png,0.0,0.4000000059604645
5147.png,0.0,0.4000000059604645
5148.png,0.0,0.4000000059604645
5149.png,0.0,0.4000000059604645
5150.png,0.0,0.4000000059604645
5151.png,0.0,0.4000000059604645
5152.png,0.0,0.4000000059604645
5153.png,-0.032999999821186066,0.4000000059604645
5154.png,-0.06599999964237213,0.4000000059604645
5155.png,-0.0989999994635582,0.4000000059604645
5156.png,-0.13199999928474426,0.4000000059604645
5157.png,-0.16500000655651093,0.4000000059604645
5158.png,-0.1979999989271164,0.4000000059604645
5159.png,0.0,0.4000000059604645
5160.png,0.0,0.4000000059604645
5161.png,0.0,0.4000000059604645
5162.png,0.0,0.4000000059604645
5163.png,0.0,0.4000000059604645
5164.png,0.0,0.4000000059604645
5165.png,0.0,0.4000000059604645
5166.png,0.0,0.4000000059604645
5167.png,0.0,0.4000000059604645
5168.png,0.0,0.4000000059604645
5169.png,0.0,0.4000000059604645
5170.png,0.0,0.4000000059604645
5171.png,0.0,0.4000000059604645
5172.png,0.0,0.4000000059604645
5173.png,-0.032999999821186066,0.4000000059604645
5174.png,-0.06599999964237213,0.4000000059604645
5175.png,-0.0989999994635582,0.4000000059604645
5176.png,-0.13199999928474426,0.4000000059604645
5177.png,-0.16500000655651093,0.4000000059604645
5178.png,-0.1979999989271164,0.4000000059604645
5179.png,-0.23100000619888306,0.4000000059604645
5180.png,-0.2639999985694885,0.4000000059604645
5181.png,-0.296999990940094,0.4000000059604645
5182.png,-0.33000001311302185,0.4000000059604645
5183.png,-0.3630000054836273,0.4000000059604645
5184.png,-0.3959999978542328,0.4000000059604645
5185.png,-0.42899999022483826,0.4000000059604645
5186.png,-0.4620000123977661,0.4000000059604645
5187.png,-0.4950000047683716,0.4000000059604645
5188.png,-0.527999997138977,0.4000000059604645
5189.png,-0.5609999895095825,0.4000000059604645
5190.png,-0.593999981880188,0.4000000059604645
5191.png,-0.6269999742507935,0.4000000059604645
5192.png,-0.6600000262260437,0.4000000059604645
5193.png,0.0,0.4000000059604645
5194.png,0.0,0.4000000059604645
5195.png,0.0,0.4000000059604645
5196.png,0.0,0.4000000059604645
5197.png,0.0,0.4000000059604645
5198.png,0.0,0.4000000059604645
5199.png,0.0,0.4000000059604645
5200.png,0.0,0.4000000059604645
5201.png,0.0,0.4000000059604645
5202.png,0.0,0.4000000059604645
5203.png,0.0,0.4000000059604645
5204.png,0.0,0.4000000059604645
5205.png,0.0,0.4000000059604645
5206.png,0.0,0.4000000059604645
5207.png,0.0,0.4000000059604645
5208.png,0.0,0.4000000059604645
5209.png,0.0,0.4000000059604645
5210.png,0.0,0.4000000059604645
5211.png,0.0,0.4000000059604645
5212.png,0.0,0.4000000059604645
5213.png,0.0,0.4000000059604645
5214.png,-0.032999999821186066,0.4000000059604645
5215.png,-0.06599999964237213,0.4000000059604645
5216.png,-0.0989999994635582,0.4000000059604645
5217.png,-0.13199999928474426,0.4000000059604645
5218.png,-0.16500000655651093,0.4000000059604645
5219.png,0.0,0.4000000059604645
5220.png,0.0,0.4000000059604645
5221.png,0.0,0.4000000059604645
5222.png,0.0,0.4000000059604645
5223.png,0.0,0.4000000059604645
5224.png,0.0,0.4000000059604645
5225.png,0.0,0.4000000059604645
5226.png,0.0,0.4000000059604645
5227.png,0.0,0.4000000059604645
5228.png,0.0,0.4000000059604645
5229.png,0.0,0.4000000059604645
5230.png,0.0,0.4000000059604645
5231.png,0.0,0.4000000059604645
5232.png,0.0,0.4000000059604645
5233.png,0.0,0.4000000059604645
5234.png,0.0,0.4000000059604645
5235.png,0.0,0.4000000059604645
5236.png,0.0,0.4000000059604645
5237.png,0.0,0.4000000059604645
5238.png,0.0,0.4000000059604645
5239.png,0.0,0.4000000059604645
5239.png,0.0,0.4000000059604645
5240.png,0.0,0.4000000059604645
5241.png,0.0,0.4000000059604645
5242.png,0.0,0.4000000059604645
5243.png,0.0,0.4000000059604645
5244.png,0.0,0.4000000059604645
5245.png,0.0,0.4000000059604645
5246.png,0.0,0.4000000059604645
5247.png,0.0,0.4000000059604645
5248.png,0.0,0.4000000059604645
5249.png,0.0,0.4000000059604645
5250.png,0.032999999821186066,0.4000000059604645
5251.png,0.06599999964237213,0.4000000059604645
5252.png,0.0989999994635582,0.4000000059604645
5253.png,0.13199999928474426,0.4000000059604645
5254.png,0.16500000655651093,0.4000000059604645
5255.png,0.1979999989271164,0.4000000059604645
5256.png,0.23100000619888306,0.4000000059604645
5257.png,0.2639999985694885,0.4000000059604645
5258.png,0.296999990940094,0.4000000059604645
5259.png,0.33000001311302185,0.4000000059604645
5260.png,0.3630000054836273,0.4000000059604645
5261.png,0.3959999978542328,0.4000000059604645
5262.png,0.42899999022483826,0.4000000059604645
5263.png,0.0,0.4000000059604645
5264.png,0.0,0.4000000059604645
5265.png,0.0,0.4000000059604645
5266.png,0.0,0.4000000059604645
5267.png,0.0,0.4000000059604645
5268.png,0.0,0.4000000059604645
5269.png,0.032999999821186066,0.4000000059604645
5270.png,0.06599999964237213,0.4000000059604645
5271.png,0.0989999994635582,0.4000000059604645
5272.png,0.13199999928474426,0.4000000059604645
5273.png,0.16500000655651093,0.4000000059604645
5274.png,0.1979999989271164,0.4000000059604645
5275.png,0.23100000619888306,0.4000000059604645
5276.png,0.2639999985694885,0.4000000059604645
5277.png,0.296999990940094,0.4000000059604645
5278.png,0.33000001311302185,0.4000000059604645
5279.png,0.3630000054836273,0.4000000059604645
5280.png,0.3959999978542328,0.4000000059604645
5281.png,0.42899999022483826,0.4000000059604645
5282.png,0.4620000123977661,0.4000000059604645
5283.png,0.4950000047683716,0.4000000059604645
5284.png,0.527999997138977,0.4000000059604645
5285.png,0.5609999895095825,0.4000000059604645
5286.png,0.593999981880188,0.4000000059604645
5287.png,0.6269999742507935,0.4000000059604645
5288.png,0.6600000262260437,0.4000000059604645
5289.png,0.6930000185966492,0.4000000059604645
5290.png,0.699999988079071,0.4000000059604645
5291.png,0.699999988079071,0.4000000059604645
5292.png,0.699999988079071,0.4000000059604645
5293.png,0.699999988079071,0.4000000059604645
5294.png,0.699999988079071,0.4000000059604645
5295.png,0.699999988079071,0.4000000059604645
5296.png,0.699999988079071,0.4000000059604645
5297.png,0.0,0.4000000059604645
5298.png,0.0,0.4000000059604645
5299.png,0.0,0.4000000059604645
5300.png,0.0,0.4000000059604645
5301.png,0.0,0.4000000059604645
5302.png,0.0,0.4000000059604645
5303.png,0.0,0.4000000059604645
5304.png,0.0,0.4000000059604645
5305.png,0.0,0.4000000059604645
5306.png,0.0,0.4000000059604645
5307.png,0.032999999821186066,0.4000000059604645
5308.png,0.06599999964237213,0.4000000059604645
5309.png,0.0989999994635582,0.4000000059604645
5310.png,0.13199999928474426,0.4000000059604645
5311.png,0.16500000655651093,0.4000000059604645
5312.png,0.1979999989271164,0.4000000059604645
5313.png,0.23100000619888306,0.4000000059604645
5314.png,0.2639999985694885,0.4000000059604645
5315.png,0.296999990940094,0.4000000059604645
5316.png,0.33000001311302185,0.4000000059604645
5317.png,0.0,0.4000000059604645
5318.png,0.0,0.4000000059604645
5319.png,0.0,0.4000000059604645
5320.png,0.0,0.4000000059604645
5321.png,0.0,0.4000000059604645
5322.png,0.0,0.4000000059604645
5323.png,0.032999999821186066,0.4000000059604645
5324.png,0.0,0.4000000059604645
5325.png,0.032999999821186066,0.4000000059604645
5326.png,0.06599999964237213,0.4000000059604645
5327.png,0.0989999994635582,0.4000000059604645
5328.png,0.0,0.4000000059604645
5329.png,0.0,0.4000000059604645
5330.png,0.0,0.4000000059604645
5331.png,0.0,0.4000000059604645
5332.png,0.0,0.4000000059604645
5333.png,0.0,0.4000000059604645
5334.png,0.0,0.4000000059604645
5335.png,0.0,0.4000000059604645
5336.png,0.0,0.4000000059604645
5337.png,0.0,0.4000000059604645
5337.png,0.0,0.4000000059604645
5338.png,0.0,0.4000000059604645
5339.png,0.0,0.4000000059604645
5340.png,0.0,0.4000000059604645
5341.png,0.0,0.4000000059604645
5342.png,0.0,0.4000000059604645
5343.png,0.0,0.4000000059604645
5344.png,0.0,0.4000000059604645
5345.png,0.0,0.4000000059604645
5346.png,0.0,0.4000000059604645
5347.png,0.0,0.4000000059604645
5348.png,0.0,0.4000000059604645
5349.png,0.0,0.4000000059604645
5350.png,0.0,0.4000000059604645
5351.png,0.0,0.4000000059604645
5352.png,0.0,0.4000000059604645
5353.png,0.0,0.4000000059604645
5354.png,0.0,0.4000000059604645
5355.png,-0.032999999821186066,0.4000000059604645
5356.png,-0.06599999964237213,0.4000000059604645
5357.png,-0.0989999994635582,0.4000000059604645
5358.png,-0.13199999928474426,0.4000000059604645
5359.png,-0.16500000655651093,0.4000000059604645
5360.png,-0.1979999989271164,0.4000000059604645
5361.png,-0.23100000619888306,0.4000000059604645
5362.png,-0.2639999985694885,0.4000000059604645
5363.png,-0.296999990940094,0.4000000059604645
5364.png,-0.33000001311302185,0.4000000059604645
5365.png,0.0,0.4000000059604645
5366.png,0.0,0.4000000059604645
5367.png,0.0,0.4000000059604645
5368.png,0.0,0.4000000059604645
5369.png,0.0,0.4000000059604645
5370.png,0.0,0.4000000059604645
5371.png,0.0,0.4000000059604645
5372.png,-0.032999999821186066,0.4000000059604645
5373.png,-0.06599999964237213,0.4000000059604645
5374.png,-0.0989999994635582,0.4000000059604645
5375.png,-0.13199999928474426,0.4000000059604645
5376.png,-0.16500000655651093,0.4000000059604645
5377.png,-0.1979999989271164,0.4000000059604645
5378.png,-0.23100000619888306,0.4000000059604645
5379.png,-0.2639999985694885,0.4000000059604645
5380.png,-0.296999990940094,0.4000000059604645
5381.png,-0.33000001311302185,0.4000000059604645
5382.png,-0.3630000054836273,0.4000000059604645
5383.png,-0.3959999978542328,0.4000000059604645
5384.png,-0.42899999022483826,0.4000000059604645
5385.png,0.0,0.4000000059604645
5386.png,0.0,0.4000000059604645
5387.png,0.0,0.4000000059604645
5388.png,0.0,0.4000000059604645
5389.png,0.0,0.4000000059604645
5390.png,0.0,0.4000000059604645
5391.png,0.0,0.4000000059604645
5392.png,0.0,0.4000000059604645
5393.png,0.0,0.4000000059604645
5394.png,0.0,0.4000000059604645
5395.png,0.0,0.4000000059604645
5396.png,0.0,0.4000000059604645
5397.png,0.0,0.4000000059604645
5398.png,0.0,0.4000000059604645
5399.png,0.0,0.4000000059604645
5400.png,-0.032999999821186066,0.4000000059604645
5401.png,-0.06599999964237213,0.4000000059604645
5402.png,-0.0989999994635582,0.4000000059604645
5403.png,-0.13199999928474426,0.4000000059604645
5404.png,-0.16500000655651093,0.4000000059604645
5405.png,-0.1979999989271164,0.4000000059604645
5406.png,-0.23100000619888306,0.4000000059604645
5407.png,-0.2639999985694885,0.4000000059604645
5408.png,-0.296999990940094,0.4000000059604645
5409.png,0.0,0.4000000059604645
5410.png,0.0,0.4000000059604645
5411.png,0.0,0.4000000059604645
5412.png,0.0,0.4000000059604645
5413.png,0.0,0.4000000059604645
5414.png,0.0,0.4000000059604645
5415.png,0.0,0.4000000059604645
5416.png,0.0,0.4000000059604645
5417.png,0.0,0.4000000059604645
5418.png,0.0,0.4000000059604645
5419.png,0.0,0.4000000059604645
5420.png,-0.032999999821186066,0.4000000059604645
5421.png,-0.06599999964237213,0.4000000059604645
5422.png,-0.0989999994635582,0.4000000059604645
5423.png,-0.13199999928474426,0.4000000059604645
5424.png,-0.16500000655651093,0.4000000059604645
5425.png,-0.1979999989271164,0.4000000059604645
5426.png,-0.23100000619888306,0.4000000059604645
5427.png,-0.2639999985694885,0.4000000059604645
5428.png,-0.296999990940094,0.4000000059604645
5429.png,-0.33000001311302185,0.4000000059604645
5430.png,0.0,0.4000000059604645
5431.png,0.0,0.4000000059604645
5432.png,0.0,0.4000000059604645
5433.png,0.0,0.4000000059604645
5434.png,0.0,0.4000000059604645
5435.png,-0.032999999821186066,0.4000000059604645
5436.png,-0.06599999964237213,0.4000000059604645
5436.png,-0.0989999994635582,0.4000000059604645
5437.png,-0.13199999928474426,0.4000000059604645
5438.png,-0.16500000655651093,0.4000000059604645
5439.png,-0.1979999989271164,0.4000000059604645
5440.png,-0.23100000619888306,0.4000000059604645
5441.png,-0.2639999985694885,0.4000000059604645
5442.png,-0.296999990940094,0.4000000059604645
5443.png,-0.33000001311302185,0.4000000059604645
5444.png,-0.3630000054836273,0.4000000059604645
5445.png,-0.3959999978542328,0.4000000059604645
5446.png,-0.42899999022483826,0.4000000059604645
5447.png,-0.4620000123977661,0.4000000059604645
5448.png,-0.4950000047683716,0.4000000059604645
5449.png,0.0,0.4000000059604645
5450.png,0.0,0.4000000059604645
5451.png,0.0,0.4000000059604645
5452.png,0.0,0.4000000059604645
5453.png,0.0,0.4000000059604645
5454.png,0.0,0.4000000059604645
5455.png,0.0,0.4000000059604645
5456.png,-0.032999999821186066,0.4000000059604645
5457.png,-0.06599999964237213,0.4000000059604645
5458.png,-0.0989999994635582,0.4000000059604645
5459.png,-0.13199999928474426,0.4000000059604645
5460.png,-0.16500000655651093,0.4000000059604645
5461.png,-0.1979999989271164,0.4000000059604645
5462.png,-0.23100000619888306,0.4000000059604645
5463.png,-0.2639999985694885,0.4000000059604645
5464.png,-0.296999990940094,0.4000000059604645
5465.png,-0.33000001311302185,0.4000000059604645
5466.png,-0.3630000054836273,0.4000000059604645
5467.png,-0.3959999978542328,0.4000000059604645
5468.png,-0.42899999022483826,0.4000000059604645
5469.png,-0.4620000123977661,0.4000000059604645
5470.png,-0.4950000047683716,0.4000000059604645
5471.png,-0.527999997138977,0.4000000059604645
5472.png,-0.5609999895095825,0.4000000059604645
5473.png,-0.593999981880188,0.4000000059604645
5474.png,-0.6269999742507935,0.4000000059604645
5475.png,-0.6600000262260437,0.4000000059604645
5476.png,-0.6930000185966492,0.4000000059604645
5477.png,-0.699999988079071,0.4000000059604645
5478.png,-0.699999988079071,0.4000000059604645
5479.png,-0.699999988079071,0.4000000059604645
5480.png,-0.699999988079071,0.4000000059604645
5481.png,-0.699999988079071,0.4000000059604645
5482.png,0.0,0.4000000059604645
5483.png,0.0,0.4000000059604645
5484.png,0.0,0.4000000059604645
5485.png,0.0,0.4000000059604645
5486.png,0.0,0.4000000059604645
5487.png,0.0,0.4000000059604645
5488.png,0.0,0.4000000059604645
5489.png,0.0,0.4000000059604645
5490.png,0.0,0.4000000059604645
5491.png,0.0,0.4000000059604645
5492.png,0.0,0.4000000059604645
5493.png,0.0,0.4000000059604645
5494.png,0.0,0.4000000059604645
5495.png,0.0,0.4000000059604645
5496.png,0.0,0.4000000059604645
5497.png,0.0,0.4000000059604645
5498.png,0.0,0.4000000059604645
5499.png,0.0,0.4000000059604645
5500.png,0.0,0.4000000059604645
5501.png,0.0,0.4000000059604645
5502.png,0.0,0.4000000059604645
5503.png,0.0,0.4000000059604645
5504.png,0.0,0.4000000059604645
5505.png,0.0,0.4000000059604645
5506.png,0.0,0.4000000059604645
5507.png,0.0,0.4000000059604645
5508.png,0.0,0.4000000059604645
5509.png,0.0,0.4000000059604645
5510.png,0.0,0.4000000059604645
5511.png,-0.032999999821186066,0.4000000059604645
5512.png,-0.06599999964237213,0.4000000059604645
5513.png,-0.0989999994635582,0.4000000059604645
5514.png,-0.13199999928474426,0.4000000059604645
5515.png,-0.16500000655651093,0.4000000059604645
5516.png,-0.1979999989271164,0.4000000059604645
5517.png,-0.23100000619888306,0.4000000059604645
5518.png,-0.2639999985694885,0.4000000059604645
5519.png,0.0,0.4000000059604645
5520.png,0.0,0.4000000059604645
5521.png,0.0,0.4000000059604645
5522.png,0.0,0.4000000059604645
5523.png,0.0,0.4000000059604645
5524.png,0.032999999821186066,0.4000000059604645
5525.png,0.06599999964237213,0.4000000059604645
5526.png,0.0989999994635582,0.4000000059604645
5527.png,0.13199999928474426,0.4000000059604645
5528.png,0.16500000655651093,0.4000000059604645
5529.png,0.1979999989271164,0.4000000059604645
5530.png,0.23100000619888306,0.4000000059604645
5531.png,0.2639999985694885,0.4000000059604645
5532.png,0.296999990940094,0.4000000059604645
5533.png,0.33000001311302185,0.4000000059604645
5534.png,0.3630000054836273,0.4000000059604645
5535.png,0.3959999978542328,0.4000000059604645
5535.png,0.42899999022483826,0.4000000059604645
5536.png,0.4620000123977661,0.4000000059604645
5537.png,0.4950000047683716,0.4000000059604645
5538.png,0.527999997138977,0.4000000059604645
5539.png,0.5609999895095825,0.4000000059604645
5540.png,0.593999981880188,0.4000000059604645
5541.png,0.6269999742507935,0.4000000059604645
5542.png,0.6600000262260437,0.4000000059604645
5543.png,0.6930000185966492,0.4000000059604645
5544.png,0.699999988079071,0.4000000059604645
5545.png,0.699999988079071,0.4000000059604645
5546.png,0.699999988079071,0.4000000059604645
5547.png,0.699999988079071,0.4000000059604645
5548.png,0.699999988079071,0.4000000059604645
5549.png,0.699999988079071,0.4000000059604645
5550.png,0.699999988079071,0.4000000059604645
5551.png,0.699999988079071,0.4000000059604645
5552.png,0.699999988079071,0.4000000059604645
5553.png,0.699999988079071,0.4000000059604645
5554.png,0.0,0.4000000059604645
5555.png,0.0,0.4000000059604645
5556.png,0.0,0.4000000059604645
5557.png,0.0,0.4000000059604645
5558.png,0.0,0.4000000059604645
5559.png,0.0,0.4000000059604645
5560.png,0.0,0.4000000059604645
5561.png,-0.032999999821186066,0.4000000059604645
5562.png,-0.06599999964237213,0.4000000059604645
5563.png,-0.0989999994635582,0.4000000059604645
5564.png,-0.13199999928474426,0.4000000059604645
5565.png,-0.16500000655651093,0.4000000059604645
5566.png,-0.1979999989271164,0.4000000059604645
5567.png,-0.23100000619888306,0.4000000059604645
5568.png,-0.2639999985694885,0.4000000059604645
5569.png,-0.296999990940094,0.4000000059604645
5570.png,0.0,0.4000000059604645
5571.png,0.0,0.4000000059604645
5572.png,0.0,0.4000000059604645
5573.png,0.0,0.4000000059604645
5574.png,0.0,0.4000000059604645
5575.png,0.0,0.4000000059604645
5576.png,0.0,0.4000000059604645
5577.png,0.0,0.4000000059604645
5578.png,0.0,0.4000000059604645
5579.png,0.0,0.4000000059604645
5580.png,0.0,0.4000000059604645
5581.png,0.0,0.4000000059604645
5582.png,0.0,0.4000000059604645
5583.png,0.0,0.4000000059604645
5584.png,0.0,0.4000000059604645
5585.png,-0.032999999821186066,0.4000000059604645
5586.png,-0.06599999964237213,0.4000000059604645
5587.png,-0.0989999994635582,0.4000000059604645
5588.png,-0.13199999928474426,0.4000000059604645
5589.png,-0.16500000655651093,0.4000000059604645
5590.png,-0.1979999989271164,0.4000000059604645
5591.png,-0.23100000619888306,0.4000000059604645
5592.png,-0.2639999985694885,0.4000000059604645
5593.png,-0.296999990940094,0.4000000059604645
5594.png,-0.33000001311302185,0.4000000059604645
5595.png,-0.3630000054836273,0.4000000059604645
5596.png,0.0,0.4000000059604645
5597.png,0.0,0.4000000059604645
5598.png,0.0,0.4000000059604645
5599.png,0.0,0.4000000059604645
5600.png,0.0,0.4000000059604645
5601.png,0.0,0.4000000059604645
5602.png,0.0,0.4000000059604645
5603.png,0.0,0.4000000059604645
5604.png,0.0,0.4000000059604645
5605.png,0.0,0.4000000059604645
5606.png,0.0,0.4000000059604645
5607.png,-0.032999999821186066,0.4000000059604645
5608.png,-0.06599999964237213,0.4000000059604645
5609.png,-0.0989999994635582,0.4000000059604645
5610.png,-0.13199999928474426,0.4000000059604645
5611.png,-0.16500000655651093,0.4000000059604645
5612.png,-0.1979999989271164,0.4000000059604645
5613.png,-0.23100000619888306,0.4000000059604645
5614.png,-0.2639999985694885,0.4000000059604645
5615.png,-0.296999990940094,0.4000000059604645
5616.png,-0.33000001311302185,0.4000000059604645
5617.png,-0.3630000054836273,0.4000000059604645
5618.png,-0.3959999978542328,0.4000000059604645
5619.png,-0.42899999022483826,0.4000000059604645
5620.png,0.0,0.4000000059604645
5621.png,0.0,0.4000000059604645
5622.png,0.0,0.4000000059604645
5623.png,0.0,0.4000000059604645
5624.png,0.0,0.4000000059604645
5625.png,-0.032999999821186066,0.4000000059604645
5626.png,-0.06599999964237213,0.4000000059604645
5627.png,-0.0989999994635582,0.4000000059604645
5628.png,-0.13199999928474426,0.4000000059604645
5629.png,-0.16500000655651093,0.4000000059604645
5630.png,-0.1979999989271164,0.4000000059604645
5631.png,-0.23100000619888306,0.4000000059604645
5632.png,0.0,0.4000000059604645
5633.png,0.0,0.4000000059604645
5634.png,0.0,0.4000000059604645
5634.png,0.0,0.4000000059604645
5635.png,0.0,0.4000000059604645
5636.png,-0.032999999821186066,0.4000000059604645
5637.png,-0.06599999964237213,0.4000000059604645
5638.png,-0.0989999994635582,0.4000000059604645
5639.png,-0.13199999928474426,0.4000000059604645
5640.png,-0.16500000655651093,0.4000000059604645
5641.png,-0.1979999989271164,0.4000000059604645
5642.png,-0.23100000619888306,0.4000000059604645
5643.png,-0.2639999985694885,0.4000000059604645
5644.png,-0.296999990940094,0.4000000059604645
5645.png,-0.33000001311302185,0.4000000059604645
5646.png,-0.3630000054836273,0.4000000059604645
5647.png,-0.3959999978542328,0.4000000059604645
5648.png,-0.42899999022483826,0.4000000059604645
5649.png,-0.4620000123977661,0.4000000059604645
5650.png,-0.4950000047683716,0.4000000059604645
5651.png,0.0,0.4000000059604645
5652.png,0.0,0.4000000059604645
5653.png,0.0,0.4000000059604645
5654.png,-0.032999999821186066,0.4000000059604645
5655.png,-0.06599999964237213,0.4000000059604645
5656.png,-0.0989999994635582,0.4000000059604645
5657.png,-0.13199999928474426,0.4000000059604645
5658.png,-0.16500000655651093,0.4000000059604645
5659.png,-0.1979999989271164,0.4000000059604645
5660.png,-0.23100000619888306,0.4000000059604645
5661.png,-0.2639999985694885,0.4000000059604645
5662.png,-0.296999990940094,0.4000000059604645
5663.png,-0.33000001311302185,0.4000000059604645
5664.png,-0.3630000054836273,0.4000000059604645
5665.png,-0.3959999978542328,0.4000000059604645
5666.png,-0.42899999022483826,0.4000000059604645
5667.png,-0.4620000123977661,0.4000000059604645
5668.png,-0.4950000047683716,0.4000000059604645
5669.png,-0.527999997138977,0.4000000059604645
5670.png,-0.5609999895095825,0.4000000059604645
5671.png,-0.593999981880188,0.4000000059604645
5672.png,-0.6269999742507935,0.4000000059604645
5673.png,-0.6600000262260437,0.4000000059604645
5674.png,-0.6930000185966492,0.4000000059604645
5675.png,-0.699999988079071,0.4000000059604645
5676.png,-0.699999988079071,0.4000000059604645
5677.png,-0.699999988079071,0.4000000059604645
5678.png,-0.699999988079071,0.4000000059604645
5679.png,-0.699999988079071,0.4000000059604645
5680.png,-0.699999988079071,0.4000000059604645
5681.png,-0.699999988079071,0.4000000059604645
5682.png,-0.699999988079071,0.4000000059604645
5683.png,-0.699999988079071,0.4000000059604645
5684.png,-0.699999988079071,0.4000000059604645
5685.png,-0.699999988079071,0.4000000059604645
5686.png,-0.699999988079071,0.4000000059604645
5687.png,-0.699999988079071,0.4000000059604645
5688.png,0.0,0.4000000059604645
5689.png,0.0,0.4000000059604645
5690.png,0.0,0.4000000059604645
5691.png,0.0,0.4000000059604645
5692.png,0.0,0.4000000059604645
5693.png,0.0,0.4000000059604645
5694.png,0.0,0.4000000059604645
5695.png,0.0,0.4000000059604645
5696.png,-0.032999999821186066,0.4000000059604645
5697.png,-0.06599999964237213,0.4000000059604645
5698.png,-0.0989999994635582,0.4000000059604645
5699.png,-0.13199999928474426,0.4000000059604645
5700.png,-0.16500000655651093,0.4000000059604645
5701.png,-0.1979999989271164,0.4000000059604645
5702.png,-0.23100000619888306,0.4000000059604645
5703.png,-0.2639999985694885,0.4000000059604645
